1393,3.3282828282828283
1394,3.9047619047619047
1395,3.792079207920792
1396,3.9725274725274726
1397,3.642857142857143
1398,4.136792452830188
1399,3.6666666666666665
1400,3.4710743801652892
1401,3.0625
1402,3.6944444444444446
1403,3.0843373493975905
1404,4.0
1405,3.7586206896551726
1406,3.263157894736842
1407,3.5476190476190474
1408,3.375
1409,4.080459770114943
1410,3.6363636363636362
1411,3.4010462074978203
1412,3.5492957746478875
1413,3.3125
1414,3.1666666666666665
1415,3.8255813953488373
1416,4.146341463414634
1417,3.5046728971962615
1418,3.7936893203883497
1419,3.578756476683938
1420,3.8222222222222224
1421,2.8425655976676385
1422,3.1232876712328768
1423,3.5728155339805827
1424,3.4705882352941178
1425,2.75
1426,3.1517857142857144
1427,3.967741935483871
1428,3.25
1429,3.3846153846153846
1430,3.925581395348837
1431,3.061224489795918
1432,3.9318181818181817
1433,3.469061876247505
1434,3.9166666666666665
1435,4.138461538461539
1436,3.2393162393162394
1437,3.658291457286432
1438,3.6
1439,3.7419354838709675
1440,3.875
1441,4.288888888888889
1442,3.686868686868687
1443,3.0833333333333335
1444,3.94
1445,3.5714285714285716
1446,2.862264150943396
1447,3.282608695652174
1448,3.2142857142857144
1449,3.7844827586206895
1450,3.568421052631579
1451,3.7580645161290325
1452,2.857142857142857
1453,3.497427101200686
1454,3.876984126984127
1455,3.6875
1456,3.710843373493976
1457,3.5703703703703704
1458,3.2600896860986546
1459,3.768292682926829
1460,3.352112676056338
1461,2.775
1462,3.5
1463,3.2966101694915255
1464,4.103448275862069
1465,3.1666666666666665
1466,3.736196319018405
1467,2.727272727272727
1468,3.614406779661017
1469,4.2105263157894735
1470,3.1054852320675104
1471,4.0
1472,4.108433734939759
1473,3.3780487804878048
1474,4.148514851485149
1475,3.471590909090909
1476,3.6166666666666667
1477,3.3333333333333335
1478,3.6011904761904763
1479,4.369047619047619
1480,3.875
1481,3.4671052631578947
1482,3.967391304347826
1483,3.6083333333333334
1484,2.945945945945946
1485,3.185185185185185
1486,4.341666666666667
1487,3.55
1488,3.566666666666667
1489,3.276315789473684
1490,3.8095238095238093
1491,3.7580645161290325
1492,2.540880503144654
1493,3.108695652173913
1494,3.305755395683453
1495,3.806451612903226
1496,3.98326359832636
1497,3.272727272727273
1498,3.8947368421052633
1499,3.9393939393939394
1500,4.152941176470589
1501,3.6285714285714286
1502,3.737704918032787
1503,4.227678571428571
1504,4.029411764705882
1505,3.5
1506,4.208588957055214
1507,2.9742589703588145
1508,3.857142857142857
1509,4.074074074074074
1510,3.175675675675676
1511,3.4594594594594597
1512,3.7058823529411766
1513,4.304347826086956
1514,3.4220183486238533
1515,3.470686767169179
1516,2.2054721030042916
1517,4.818181818181818
1518,4.157681940700809
1519,3.15625
1520,3.742424242424242
1521,3.4838709677419355
1522,3.9310344827586206
1523,3.1893939393939394
1524,3.625
1525,3.5668202764976957
1526,3.2267441860465116
1527,3.5
1528,3.593984962406015
1529,3.8227848101265822
1530,3.831845238095238
1531,3.5
1532,3.720779220779221
1533,4.204545454545454
1534,3.5238095238095237
1535,3.9833333333333334
1536,3.982142857142857
1537,4.350148367952523
1538,3.1470588235294117
1539,4.089743589743589
1540,3.2291666666666665
1541,3.6724137931034484
1542,3.9743589743589745
1543,3.6285714285714286
1544,3.146551724137931
1545,4.066666666666666
1546,3.25
1547,3.406474820143885
1548,3.0579064587973273
1549,3.65
1550,3.0708661417322833
1551,3.5078125
1552,3.1636904761904763
1553,4.317647058823529
1554,3.554054054054054
1555,3.1366906474820144
1556,3.4057971014492754
1557,3.3125
1558,4.0
1559,3.8969465648854964
1560,3.287037037037037
1561,3.28
1562,4.636363636363637
1563,3.393939393939394
1564,3.688888888888889
1565,3.768292682926829
1566,2.91016548463357
1567,3.623824451410658
1568,3.3295454545454546
1569,3.135593220338983
1570,4.032258064516129
1571,2.3077731092436973
1572,3.7578125
1573,3.8134715025906734
1574,3.857142857142857
1575,4.0
1576,3.7954545454545454
1577,3.0601503759398496
1578,3.8076923076923075
1579,3.7777777777777777
1580,2.261904761904762
1581,3.423076923076923
1582,3.6
1583,3.7083333333333335
1584,4.14027149321267
1585,2.125
1586,3.891891891891892
1587,3.424715909090909
1588,3.371212121212121
1589,3.2666666666666666
1590,4.152941176470589
1591,3.76
1592,3.15
1593,3.7222222222222223
1594,3.22
1595,3.481203007518797
1596,3.54
1597,4.1923076923076925
1598,4.0476190476190474
1599,3.8448275862068964
1600,3.4634146341463414
1601,3.0980392156862746
1602,3.7670713201820942
1603,4.142857142857143
1604,3.276566757493188
1605,3.55
1606,4.25531914893617
1607,3.323529411764706
1608,3.5794392523364484
1609,4.321428571428571
1610,3.7554585152838427
1611,3.5869565217391304
1612,3.763888888888889
1613,3.76
1614,3.7615384615384615
1615,3.5918367346938775
1616,2.6912144702842378
1617,3.0671641791044775
1618,3.375
1619,3.3297872340425534
1620,4.113259668508287
1621,3.788235294117647
1622,3.5625
1623,3.6826923076923075
1624,3.202127659574468
1625,3.4025974025974026
1626,3.105911330049261
1627,4.013513513513513
1628,3.357142857142857
1629,3.620950323974082
1630,3.94375
1631,3.875
1632,3.661417322834646
1633,4.0
1634,3.8
1635,2.873015873015873
1636,3.789473684210526
1637,3.6153846153846154
1638,3.8579234972677594
1639,4.142857142857143
1640,2.4671532846715327
1641,3.8125
1642,4.0476190476190474
1643,2.648910411622276
1644,3.354967948717949
1645,3.5462962962962963
1646,3.3333333333333335
1647,3.392857142857143
1648,3.173076923076923
1649,3.64
1650,3.7747252747252746
1651,3.6666666666666665
1652,3.74
1653,3.9973753280839897
1654,4.0
1655,3.64
1656,3.2962962962962963
1657,2.891826923076923
1658,3.6315789473684212
1659,3.861111111111111
1660,4.205882352941177
1661,4.282051282051282
1662,2.738831615120275
1663,3.0
1664,3.5
1665,3.744131455399061
1666,3.129032258064516
1667,3.9813519813519815
1668,4.055555555555555
1669,3.853448275862069
1670,3.393939393939394
1671,3.482142857142857
1672,3.8293650793650795
1673,2.4358974358974357
1674,3.8653846153846154
1675,3.515151515151515
1676,3.923954372623574
1677,2.6818181818181817
1678,3.1698412698412697
1679,3.88
1680,2.6923076923076925
1681,2.963302752293578
1682,2.59375
1683,3.760869565217391
1684,4.236363636363636
1685,3.485148514851485
1686,3.713235294117647
1687,3.4473684210526314
1688,3.652173913043478
1689,4.273006134969325
1690,3.4895287958115184
1691,4.15
1692,3.1296296296296298
1693,3.992
1694,3.611111111111111
1695,3.259259259259259
1696,4.125
1697,3.6666666666666665
1698,3.2660550458715596
1699,3.6486486486486487
1700,3.631868131868132
1701,3.409090909090909
1702,3.343283582089552
1703,3.3208333333333333
1704,3.6333333333333333
1705,3.856164383561644
1706,3.0754716981132075
1707,3.5894736842105264
1708,3.9416058394160585
1709,3.206896551724138
1710,3.0625
1711,3.6666666666666665
1712,3.0
1713,4.225806451612903
1714,4.009708737864078
1715,3.298498845265589
1716,3.8731617647058822
1717,3.8333333333333335
1718,4.325
1719,3.39010989010989
1720,3.629032258064516
1721,3.3974358974358974
1722,4.3826086956521735
1723,2.411764705882353
1724,3.942857142857143
1725,3.3548387096774195
1726,3.3445121951219514
1727,3.652173913043478
1728,4.286458333333333
1729,3.2066869300911853
1730,4.029126213592233
1731,3.871794871794872
1732,3.875
1733,3.8513513513513513
1734,3.8866666666666667
1735,3.6774193548387095
1736,3.4963235294117645
1737,4.355263157894737
1738,3.94
1739,4.14
1740,3.130434782608696
1741,3.0171717171717174
1742,3.7
1743,3.329113924050633
1744,3.727272727272727
1745,2.9373297002724796
1746,3.958139534883721
1747,3.3448275862068964
1748,3.3954293628808863
1749,3.89453125
1750,3.9
1751,3.7517482517482517
1752,3.918918918918919
1753,3.422818791946309
1754,3.6363636363636362
1755,2.9886492622020433
1756,3.168141592920354
1757,3.3184713375796178
1758,3.8958333333333335
1759,3.4871794871794872
1760,3.5
1761,3.9393939393939394
1762,4.153846153846154
1763,3.042056074766355
1764,3.769230769230769
1765,3.5555555555555554
1766,3.15
1767,3.515151515151515
1768,3.8135593220338984
1769,3.0476190476190474
1770,4.10126582278481
1771,3.3971014492753624
1772,3.5549450549450547
1773,3.772727272727273
1774,3.7142857142857144
1775,3.9232456140350878
1776,3.7023809523809526
1777,3.7
1778,3.4324324324324325
1779,3.480565371024735
1780,3.9304635761589406
1781,3.65
1782,4.090909090909091
1783,2.65
1784,3.450980392156863
1785,3.522727272727273
1786,3.97008547008547
1787,3.8095238095238093
1788,3.525
1789,3.5
1790,3.933333333333333
1791,3.58
1792,3.596774193548387
1793,3.6666666666666665
1794,3.0952380952380953
1795,3.3095238095238093
1796,4.023809523809524
1797,3.275
1798,3.225
1799,3.7818181818181817
1800,3.85
1801,4.06
1802,3.8076923076923075
1803,4.018421052631579
1804,4.0
1805,4.3478260869565215
1806,3.4634146341463414
1807,3.911392405063291
1808,2.9397590361445785
1809,4.803738317757009
1810,3.5477707006369426
1811,2.9055555555555554
1812,3.9491525423728815
1813,3.534090909090909
1814,4.155172413793103
1815,3.2526997840172784
1816,3.888888888888889
1817,4.319727891156463
1818,4.195652173913044
1819,3.5565217391304347
1820,3.68
1821,3.4583333333333335
1822,3.475
1823,4.131147540983607
1824,3.1666666666666665
1825,4.158848614072495
1826,3.995798319327731
1827,4.125
1828,3.440944881889764
1829,4.133680555555555
1830,3.5517241379310347
1831,3.4479166666666665
1832,3.8297872340425534
1833,3.34375
1834,3.348314606741573
1835,4.117224880382775
1836,4.022222222222222
1837,4.0939922480620154
1838,4.220670391061453
1839,4.0886075949367084
1840,3.734265734265734
1841,3.0375
1842,3.8732394366197185
1843,3.4574468085106385
1844,3.2853333333333334
1845,3.6693548387096775
1846,2.9791666666666665
1847,3.9245283018867925
1848,3.808411214953271
1849,3.2522068095838588
1850,2.393617021276596
1851,3.7153284671532845
1852,3.652173913043478
1853,4.4523809523809526
1854,3.407912687585266
1855,3.285412262156448
1856,4.517241379310345
1857,3.941860465116279
1858,3.2845849802371543
1859,3.982142857142857
1860,3.2261904761904763
1861,4.377118644067797
1862,3.8415841584158414
1863,3.85
1864,3.5512995896032833
1865,3.219047619047619
1866,2.9682539682539684
1867,3.9204545454545454
1868,3.583086053412463
1869,3.109375
1870,3.966442953020134
1871,2.975
1872,3.9545454545454546
1873,3.34375
1874,4.291666666666667
1875,4.2727272727272725
1876,3.1825
1877,3.181318681318681
1878,3.5
1879,2.782608695652174
1880,3.4358974358974357
1881,3.7578947368421054
1882,4.114942528735632
1883,4.316666666666666
1884,3.8
1885,3.870212765957447
1886,3.7
1887,2.916983523447402
1888,3.272222222222222
1889,4.169491525423729
1890,3.168539325842697
1891,3.8227848101265822
1892,2.8963414634146343
1893,4.457142857142857
1894,4.490196078431373
1895,4.017241379310345
1896,3.6364942528735633
1897,4.258064516129032
1898,4.065217391304348
1899,3.146153846153846
1900,2.9523809523809526
1901,3.5
1902,3.8271604938271606
1903,4.125
1904,3.2264150943396226
1905,3.4285714285714284
1906,3.614485981308411
1907,3.8
1908,3.212696335078534
1909,4.017543859649122
1910,3.414285714285714
1911,3.25
1912,3.9473684210526314
1913,3.4893617021276597
1914,3.8780487804878048
1915,4.022988505747127
1916,3.8461538461538463
1917,2.857142857142857
1918,3.407608695652174
1919,4.043589743589743
1920,3.9074074074074074
1921,3.5806451612903225
1922,3.6282894736842106
1923,3.6296296296296298
1924,3.9910714285714284
1925,4.215083798882682
1926,3.8260869565217392
1927,3.6511627906976742
1928,3.9669421487603307
1929,4.0
1930,3.907942238267148
1931,3.5914127423822713
1932,3.995
1933,3.8095238095238093
1934,4.363636363636363
1935,3.4608208955223883
1936,3.8181818181818183
1937,3.8653846153846154
1938,3.4545454545454546
1939,2.5543478260869565
1940,3.4
1941,3.981132075471698
1942,3.1426332288401255
1943,4.37037037037037
1944,4.238095238095238
1945,3.981818181818182
1946,3.1
1947,3.978723404255319
1948,4.166666666666667
1949,3.823529411764706
1950,3.7884615384615383
1951,3.7393617021276597
1952,3.736842105263158
1953,3.476923076923077
1954,3.69
1955,3.58974358974359
1956,3.6818181818181817
1957,3.8306451612903225
1958,3.933333333333333
1959,3.188053097345133
1960,3.911764705882353
1961,3.5
1962,3.2
1963,3.984076433121019
1964,3.7096774193548385
1965,3.3095238095238093
1966,3.6451149425287355
1967,2.973684210526316
1968,3.9306930693069306
1969,3.975982532751092
1970,3.4069767441860463
1971,3.59
1972,3.5416323165704866
1973,4.059523809523809
1974,3.7
1975,3.0416666666666665
1976,3.511627906976744
1977,3.564814814814815
1978,4.407407407407407
1979,4.245283018867925
1980,4.200980392156863
1981,3.814814814814815
1982,4.3428571428571425
1983,3.123404255319149
1984,3.5591666666666666
1985,3.4893617021276597
1986,4.518987341772152
1987,4.117647058823529
1988,3.8125
1989,3.3870967741935485
1990,3.0
1991,3.0
1992,3.3137254901960786
1993,2.945945945945946
1994,4.0
1995,3.1363636363636362
1996,3.5689655172413794
1997,3.8157894736842106
1998,4.4
1999,3.7248677248677247
2000,3.5982142857142856
2001,3.7293478260869564
2002,3.3006535947712417
2003,3.5098039215686274
2004,3.732245681381958
2005,3.394675925925926
2006,3.0082644628099175
2007,3.2260273972602738
2008,3.2817745803357314
2009,3.295238095238095
2010,3.9553805774278215
2011,4.1
2012,3.1951219512195124
2013,3.7708333333333335
2014,3.067873303167421
2015,4.237226277372263
2016,3.5952380952380953
2017,3.3684210526315788
2018,3.4242424242424243
2019,3.4705882352941178
2020,3.272727272727273
2021,3.9361702127659575
2022,3.8160377358490565
2023,3.4
2024,3.6898928024502298
2025,3.4285714285714284
2026,3.7475247524752477
2027,4.05
2028,3.0454545454545454
2029,3.3290993071593533
2030,4.093023255813954
2031,3.8666666666666667
2032,4.516949152542373
2033,3.0987654320987654
2034,3.2313084112149535
2035,4.188405797101449
2036,3.7578125
2037,4.433333333333334
2038,3.3158307210031346
2039,3.45
2040,3.6714285714285713
2041,3.619047619047619
2042,3.6809523809523808
2043,3.8876404494382024
2044,3.5923076923076924
2045,3.8636363636363638
2046,3.8157894736842106
2047,3.6752827140549273
2048,3.6857142857142855
2049,3.3333333333333335
2050,4.04
2051,3.5073126142595976
2052,4.017241379310345
2053,3.6176470588235294
2054,3.475806451612903
2055,3.0
2056,3.5
2057,4.451923076923077
2058,3.4358974358974357
2059,2.925
2060,3.2916666666666665
2061,3.734848484848485
2062,3.703525641025641
2063,3.878787878787879
2064,3.3961218836565097
2065,3.11353711790393
2066,3.161764705882353
2067,3.42
2068,4.021017699115045
2069,3.7888888888888888
2070,4.033333333333333
2071,3.5590682196339434
2072,3.2400914634146343
